ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3522.33,-27487.395,-283.40999999999997,-20815.02,-32144.175,-17407.98,25527.69,195760.395
-3514.6349999999998,-27511.739999999998,-171.405,-20984.085,-32325.524999999998,-17436.555,25486.335,195836.75999999998
-3540.15,-27557.82,-124.11,-21066.075,-32600.204999999998,-17447.715,25447.59,195910.965
-3552.48,-27569.07,-75.55499999999999,-20995.335,-32767.02,-17551.305,25408.17,195956.91
-3514.23,-27508.14,15.12,-20945.655,-33005.295,-17711.82,25380.629999999997,195958.215
-3444.39,-27411.975,62.775,-20938.815,-33337.755,-17913.015,25335.855,195956.72999999998
-3537.9449999999997,-27519.93,32.355,-20773.35,-33211.305,-17857.485,25302.329999999998,195966.85499999998
-3640.3199999999997,-27590.805,73.44,-20566.665,-32787.0,-17588.43,25242.66,195979.5
-3614.805,-27578.879999999997,69.21,-20582.19,-32709.645,-17466.255,25193.7,195991.60499999998
-3604.68,-27684.405,-36.089999999999996,-20641.23,-32725.395,-17431.065,25126.649999999998,196003.755
-3653.8199999999997,-27752.715,-36.36,-20678.175,-32826.104999999996,-17499.555,25081.155,196030.395
-3711.375,-27755.37,-26.009999999999998,-20683.17,-32863.68,-17475.93,25015.32,196059.96
-3681.765,-27697.77,-87.47999999999999,-20758.005,-32910.84,-17470.845,24926.625,196096.185
-3611.79,-27613.17,-49.995,-20883.195,-32985.585,-17699.76,24852.6,196151.31
-3471.21,-27396.315,58.32,-21020.579999999998,-33239.565,-18229.545,24783.57,196210.25999999998
-3351.4649999999997,-27200.43,180.81,-20972.16,-33483.015,-18422.055,24680.295,196261.425
-3264.8849999999998,-27126.09,167.13,-20963.07,-33546.015,-18527.489999999998,24574.274999999998,196312.905
-3300.0299999999997,-27202.14,65.7,-21008.655,-33672.195,-18111.239999999998,24508.754999999997,196367.715
