ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16495.829999999998,-37824.03,-4529.88,-10416.6,-18774.495,-27858.015,-7025.985,-4280.085
-16503.3,-37824.03,-4530.42,-10412.01,-18759.195,-27871.965,-6957.495,-4272.795
-16550.325,-37853.235,-4546.125,-10398.69,-18714.105,-27816.164999999997,-6987.825,-4311.09
-16533.27,-37826.775,-4522.86,-10375.695,-18733.68,-27899.91,-7004.205,-4292.6849999999995
-16551.27,-37839.284999999996,-4530.6449999999995,-10366.154999999999,-18700.155,-27861.57,-7028.955,-4301.37
-16575.614999999998,-37853.46,-4540.32,-10362.69,-18666.495,-27806.265,-7041.87,-4317.75
-16579.305,-37852.064999999995,-4528.26,-10346.22,-18646.425,-27766.35,-7054.29,-4309.065
-16568.28,-37840.59,-4527.764999999999,-10351.98,-18664.065,-27753.12,-7065.63,-4289.264999999999
-16574.535,-37845.585,-4548.465,-10379.52,-18695.295,-27762.03,-7073.865,-4283.55
-16552.305,-37823.49,-4528.665,-10335.375,-18626.625,-27723.059999999998,-7131.465,-4258.845
-16526.745,-37775.7,-4486.095,-10285.605,-18565.065,-27688.364999999998,-7210.889999999999,-4248.224999999999
-16571.835,-37838.655,-4569.165,-10401.48,-18739.62,-27942.164999999997,-7099.29,-4242.599999999999
-16666.559999999998,-37944.09,-4651.695,-10463.13,-18752.219999999998,-27836.73,-7049.655,-4293.99
-16633.665,-37888.695,-4572.315,-10370.699999999999,-18656.19,-27730.98,-7113.195,-4281.389999999999
-16636.725,-37863.765,-4579.514999999999,-10397.385,-18705.329999999998,-27783.765,-7117.245,-4270.23
-16646.22,-37839.645,-4581.63,-10402.289999999999,-18699.3,-27766.754999999997,-7153.38,-4276.845
-16652.295,-37804.68,-4565.34,-10394.414999999999,-18689.445,-27750.329999999998,-7170.075,-4277.745
-16671.825,-37795.32,-4564.3949999999995,-10401.119999999999,-18702.045,-27757.754999999997,-7193.79,-4281.885
-16679.745,-37797.84,-4562.325,-10400.895,-18710.28,-27775.395,-7227.2699999999995,-4277.205
-16698.195,-37869.57,-4559.715,-10376.595,-18667.89,-27722.34,-7218.09,-4260.105
-16726.59,-38015.189999999995,-4602.51,-10396.44,-18678.149999999998,-27715.23,-7235.82,-4249.889999999999
