ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-24781.23,-42451.65,-24554.295,-31287.51,-26656.155,-32340.645,-18284.175,-10169.55
-25631.594999999998,-42589.665,-24237.27,-31148.46,-26547.344999999998,-32084.82,-18347.13,-10915.515
-25986.015,-43077.78,-24318.989999999998,-30991.184999999998,-26372.295,-31959.539999999997,-18532.575,-11291.039999999999
-25846.335,-43271.909999999996,-24749.1,-31108.5,-26441.37,-32232.195,-18857.024999999998,-11204.64
-25164.899999999998,-42641.46,-24937.02,-31539.465,-26968.635,-32896.89,-19122.12,-10831.68
-24775.785,-42500.205,-24945.614999999998,-32007.69,-27578.25,-33516.27,-19262.16,-10682.01
-25152.885,-43142.895,-25376.535,-32284.305,-27797.715,-33655.725,-19345.274999999998,-10951.38
-25831.934999999998,-43509.195,-25578.945,-32416.335,-27883.079999999998,-33678.225,-19522.305,-11400.21
-26225.145,-43737.345,-25708.274999999998,-32545.215,-28063.71,-33775.02,-19686.645,-11687.445
-26296.425,-43845.93,-25768.664999999997,-32664.015,-28159.829999999998,-33818.4,-19802.43,-11801.699999999999
-26194.905,-43888.77,-25888.59,-32753.969999999998,-28214.145,-33934.59,-19895.399999999998,-11795.535
-26088.975,-43852.994999999995,-26011.26,-32833.305,-28305.495,-34075.755,-19933.695,-11723.265
-26204.85,-43919.595,-26067.6,-32958.585,-28458.225,-34157.025,-20014.155,-11830.455
-26561.655,-44056.979999999996,-26008.379999999997,-32912.415,-28399.094999999998,-34056.45,-20119.77,-12130.02
-26821.71,-44150.085,-26038.44,-32837.58,-28221.12,-33910.92,-20146.815,-12359.205
-26926.92,-44223.255,-25984.754999999997,-32680.395,-28069.605,-33775.83,-20111.355,-12499.289999999999
-26816.625,-44115.525,-25993.44,-32762.969999999998,-28133.1,-33818.354999999996,-20052.719999999998,-12353.22
-26557.289999999997,-44143.02,-26015.535,-32867.505,-28238.85,-33940.665,-19970.325,-11969.82
-26236.53,-44074.71,-25940.07,-32749.515,-28236.239999999998,-33969.104999999996,-19857.375,-11649.869999999999
-26154.989999999998,-43875.63,-25705.62,-32509.53,-28049.67,-33808.86,-19747.395,-11592.0
-26286.524999999998,-43781.49,-25494.21,-32300.28,-27811.62,-33543.854999999996,-19616.67,-11663.414999999999
-26402.355,-43844.67,-25565.715,-32251.905,-27641.385,-33273.854999999996,-19422.855,-11687.984999999999
-26333.73,-43592.58,-25430.805,-32148.495,-27482.445,-33069.24,-19293.885,-11685.824999999999
-26117.46,-43258.32,-25118.684999999998,-31788.09,-27188.19,-32820.525,-19179.719999999998,-11569.904999999999
-26026.155,-43171.38,-24810.12,-31500.539999999997,-26940.42,-32594.085,-18926.864999999998,-11413.98
-25777.844999999998,-43161.885,-24658.2,-31359.195,-26837.145,-32541.254999999997,-18670.14,-11144.835
