ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-58444.11,-32953.86,-35573.49,-13018.68,-35936.955,-11435.535,377487.315
377487.315,-58435.244999999995,-32941.35,-35557.74,-13000.859999999999,-35917.335,-11427.795,377487.315
377487.315,-58417.38,-32921.145,-35537.13,-12979.305,-35896.275,-11424.51,377487.315
377487.315,-58417.155,-32923.935,-35544.51,-12989.115,-35908.74,-11454.93,377487.315
377487.315,-58409.1,-32919.435,-35541.63,-12986.505,-35905.814999999995,-11458.17,377487.315
377487.315,-58401.99,-32914.619999999995,-35537.715,-12983.625,-35902.485,-11449.755,377487.315
377487.315,-58399.515,-32911.83,-35535.689999999995,-12982.814999999999,-35900.775,-11436.029999999999,377487.315
377487.315,-58402.17,-32913.09,-35533.755,-12979.035,-35897.265,-11414.205,377487.315
377487.315,-58408.244999999995,-32917.365,-35535.6,-12980.564999999999,-35897.174999999996,-11396.43,377487.315
377487.315,-58413.78,-32919.119999999995,-35536.455,-12981.96,-35896.32,-11389.23,377487.315
377487.315,-58413.195,-32916.869999999995,-35532.405,-12977.055,-35891.235,-11387.43,377487.315
377487.315,-58406.22,-32908.905,-35524.979999999996,-12968.865,-35883.494999999995,-11391.21,377487.315
377487.315,-58390.965,-32892.03,-35509.77,-12952.26,-35865.9,-11392.199999999999,377487.315
377487.315,-58389.345,-32896.44,-35518.455,-12962.609999999999,-35878.365,-11422.439999999999,377487.315
377487.315,-58381.65,-32893.38,-35517.104999999996,-12961.439999999999,-35878.049999999996,-11428.695,377487.315
377487.315,-58377.555,-32890.635,-35517.465,-12964.005,-35881.695,-11429.46,377487.315
377487.315,-58377.284999999996,-32889.78,-35516.79,-12961.619999999999,-35880.255,-11416.275,377487.315
377487.315,-58380.75,-32891.895,-35519.67,-12963.33,-35881.515,-11401.154999999999,377487.315
377487.315,-58386.869999999995,-32894.685,-35520.39,-12964.365,-35880.119999999995,-11381.895,377487.315
377487.315,-58392.585,-32897.34,-35522.01,-12965.039999999999,-35880.93,-11374.515,377487.315
